SEN3482	0.561143576157606	non-essential	1.47245424561699
SEN3483	0.696254275224091	non-essential	1.68819237543924
SEN3484	1.31918115607815	benloss-ambiguous	2.32724393064665
SEN3485	1.04118967127179	non-essential	2.0905966969068
SEN3486	0.609126531371745	non-essential	1.55450345907106
SEN3487	0.616792996226381	non-essential	1.5670109110279
SEN3488	0.51902156505818	non-essential	1.39442287733333
SEN3489	0.662788030649844	non-essential	1.63893267048211
SEN3490	0.567321197213698	non-essential	1.48340307258003
SEN3491	1.95034587578482	benloss-ambiguous	2.71823945188539
SEN3492	1.65786143164275	benloss-ambiguous	2.55576120045394
SEN3493	2.23048220283237	beneficial-loss	2.85245051939168
SEN3494	1.43701769900715	benloss-ambiguous	2.41280264649886
SEN3495	1.12440128961088	non-essential	2.16748342982304
SEN3496	0.560027422387095	non-essential	1.4704631949375
SEN3497	0.687712518556188	non-essential	1.67584834353238
SEN3498	0.379698663185188	essential-ambiguous	1.08185539037717
SEN3499	0.54862943708626	non-essential	1.44990067948322
SEN3500	0.943708075913827	non-essential	1.99229432056259
SEN3501	0.649435863405117	non-essential	1.61858152744946
SEN3502	0.816783706504121	non-essential	1.8478517625477
SEN3503	1.04189095244646	non-essential	2.09127000853303
SEN3504	0.499960577123863	non-essential	1.35700669342027
SEN3505	0.483022268560748	non-essential	1.32254020112926
SEN3506	0.637151974644578	non-essential	1.59948564969553
SEN3507	0.775921304281644	non-essential	1.79652854689132
SEN3508	0.816414229134522	non-essential	1.84739930376381
SEN3509	0.772787956888111	non-essential	1.79248214289881
SEN3510	1.02730112552787	non-essential	2.07716781969798
SEN3511	1.44413722113773	benloss-ambiguous	2.41774478728543
SEN3512	1.92258476345158	benloss-ambiguous	2.70390323448858
SEN3513	0.894268710351224	non-essential	1.93848374473265
SEN3514	0.639601045780787	non-essential	1.60332205987169
SEN3515	0.613462442652295	non-essential	1.56159648796523
SEN3516	0.603931644378825	non-essential	1.54593846383104
SEN3517	0.508774834470483	non-essential	1.37448299410824
SEN3518	0.741403155426913	non-essential	1.75102199060487
SEN3519	0.746681556663412	non-essential	1.75811624180091
SEN3520	2.34654041064839	beneficial-loss	2.90317480061491
SEN3521	0.136184588895233	essential-ambiguous	0.0564886806232999
SEN3522	0.0549459147543835	essential	-0.851173222834429
SEN3523	0.663787604291113	non-essential	1.64043966910942
SEN3524	0.664260089176304	non-essential	1.64115121720736
SEN3525	0.978222839090601	non-essential	2.02821493977025
SEN3526	0.730429841201662	non-essential	1.73611062827663
SEN3527	0.786724134296143	non-essential	1.81035510261358
SEN3528	0.673940916181794	non-essential	1.65561988947731
SEN3529	2.66677477783302	beneficial-loss	3.0311025167183
SEN3530	0.901832840436175	non-essential	1.94690662572321
SEN3531	0.83562345897797	non-essential	1.87065554755834
SEN3532	0.469287763197562	non-essential	1.29369359173491
SEN3533	0.352994748498228	essential-ambiguous	1.00893062390592
SEN3534	0.544774181172937	non-essential	1.44284880618519
SEN3535	2.06552914985189	beneficial-loss	2.77561916332999
SEN3536	2.2856388855061	beneficial-loss	2.87687830789026
SEN3537	1.97884259097197	benloss-ambiguous	2.7327448466173
SEN3538	1.12206231819698	non-essential	2.16540107046412
SEN3539	1.48176198224887	benloss-ambiguous	2.44346463104639
SEN3540	1.83043917167707	benloss-ambiguous	2.65478864542562
SEN3541	1.89863583902133	benloss-ambiguous	2.69136837168022
SEN3542	1.311216085641	benloss-ambiguous	2.32118773909072
SEN3543	1.7607608276835	benloss-ambiguous	2.61597872693784
SEN3544	1.89287064325996	benloss-ambiguous	2.68832725848074
SEN3545	1.00154381751069	non-essential	2.0517753498905
SEN3546	0.00522142460917561	essential	-3.20475227784559
SEN3547	0.0132129358423373	essential	-2.27632621836778
SEN3548	1.04882208906696	non-essential	2.0979004373632
SEN3549	0.300017558378457	essential-ambiguous	0.84631844473054
SEN3550	0.0266123131919931	essential	-1.57614854550494
SEN3551	0.829215873937879	non-essential	1.86295796791533
SEN3552	0.0103794335858596	essential	-2.51769624772856
SEN3553	0.111366078354733	essential	-0.1446997781178
SEN3554	0.606487329469904	non-essential	1.5501612807962
SEN3555	0.793453914368943	non-essential	1.81887290320853
SEN3556	1.20708358452011	non-essential	2.23843991236825
SEN3557	0.678727643619714	non-essential	1.66269737698768
SEN3558	0.824740253261221	non-essential	1.85754593608772
SEN3559	0.956545188844591	non-essential	2.0058054755799
SEN3560	1.54932115360147	benloss-ambiguous	2.48804959241886
SEN3561	1.06758211559784	non-essential	2.11562910927984
SEN3562	0.0308066590553459	essential	-1.42979168643451
SEN3563	1.08906808025125	non-essential	2.13555508113825
SEN3564	0.355892444453115	essential-ambiguous	1.01710600674002
SEN3565	1.05426323007408	non-essential	2.10307488568263
SEN3566	0.702899739152189	non-essential	1.69769170693833
SEN3567	0.760800971525569	non-essential	1.77684923206814
SEN3568	0.739033626271969	non-essential	1.74782086616963
SEN3569	0.69409407462281	non-essential	1.68508494939055
SEN3570	0.717182620144201	non-essential	1.71780795236842
SEN3571	0.692828046263714	non-essential	1.68325928276994
SEN3572	2.80336914408186	beneficial-loss	3.08105468242162
SEN3577	1.12381576217443	non-essential	2.16696254822113
SEN3577A	2.61446322920574	beneficial-loss	3.01129153320979
SEN3578	3.08432699016047	beneficial-loss	3.17656620085939
SEN3579	1.89144380250139	benloss-ambiguous	2.68757317694411
SEN3580	1.16758418083615	non-essential	2.20516953430247
SEN3581	1.45202099355032	benloss-ambiguous	2.42318909750705
SEN3582	2.09664141681554	beneficial-loss	2.79056946195843
SEN3583	2.28254718558309	beneficial-loss	2.87552472887796
SEN3584	2.01035709170599	beneficial-loss	2.74854508669789
SEN3585	1.1235994959845	non-essential	2.16677009051683
SEN3586	2.7269200977485	beneficial-loss	3.05340552585291
SEN3587	1.64763175088887	benloss-ambiguous	2.54957167722857
SEN3588	0.983774037136954	non-essential	2.03387367748453
SEN3589	0.551105984518891	non-essential	1.45440458391406
SEN3590	0.67382624659424	non-essential	1.6554497271659
SEN3591	0.581291506726685	non-essential	1.50772980763313
SEN3592	0.685000289824626	non-essential	1.67189670522262
SEN3593	0.738020779435933	non-essential	1.74644942448018
SEN3594	0.763076162280144	non-essential	1.77983528966382
SEN3595	0.853304951587219	non-essential	1.89159443225249
SEN3596	0.369130979833243	essential-ambiguous	1.05362898381404
SEN3597	0.809821500724134	non-essential	1.83929129776403
SEN3598	0.756356589169728	non-essential	1.77099038762883
SEN3599	1.16440583118272	non-essential	2.20244366360399
SEN3600	1.12025676320179	non-essential	2.1637906347323
SEN3601	0.605880928719083	non-essential	1.54916092335977
SEN3602	0.796801453137103	non-essential	1.82308297384381
SEN3603	0.826516968482739	non-essential	1.8596978914388
SEN3604	0.696376030476661	non-essential	1.68836723197135
SEN3605	0.669922547759892	non-essential	1.64963954920325
SEN3607	0.816215102354861	non-essential	1.84715536991207
SEN3608	1.63651555206197	benloss-ambiguous	2.54280204100085
SEN3609	2.12100445388423	beneficial-loss	2.80212249831959
SEN3610	0.633868898646448	non-essential	1.59431959244389
SEN3611	1.06011699105451	non-essential	2.1086119937941
SEN3612	0.791155926294073	non-essential	1.81597251772961
SEN3613	1.04628107690551	non-essential	2.09547476835689
SEN3614	0.915067558140362	non-essential	1.96147534044195
SEN3615	0.8086465104327	non-essential	1.83783931911537
SEN3616	0.759876691533007	non-essential	1.7756336159927
SEN3617	0.755920941693295	non-essential	1.77041424009031
SEN3618	0.688991017059731	non-essential	1.67770567713835
SEN3619	0.867699428948396	non-essential	1.90832281853705
SEN3620	0.96153059127441	non-essential	2.01100382457959
SEN3621	1.09002891284432	non-essential	2.13643694427549
SEN3622	0.97142744323346	non-essential	2.02124402458973
SEN3623	1.10517284477432	non-essential	2.15023446618851
SEN3624	1.08352641980813	non-essential	2.13045364830182
SEN3625	1.36893192415222	benloss-ambiguous	2.36426354121418
SEN3626	1.03748587634052	non-essential	2.08703308270527
SEN3627	0.903274873414005	non-essential	1.94850435119247
SEN3628	0.595454572906202	non-essential	1.53180254579179
SEN3629	0.721168902507763	non-essential	1.72335081516207
SEN3630	0.570530554519196	non-essential	1.48904416916626
SEN3631	0.816119956588539	non-essential	1.84703879364189
SEN3632	0.310279205611956	essential-ambiguous	0.879949999248621
SEN3633	0.610404212123434	non-essential	1.55659882440068
SEN3634	0.247357958971109	essential-ambiguous	0.653313957975105
SEN3635	0.455633342930292	non-essential	1.26416585741224
SEN3636	3.29469729336868	beneficial-loss	3.2425470180984
SEN3637	2.26273057510967	beneficial-loss	2.86680502589097
SEN3638	0.847617757582254	non-essential	1.88490722046092
SEN3639	1.01233675381031	non-essential	2.06249399903582
SEN3640	1.13415490295098	non-essential	2.17612051753999
SEN3641	0.794498705424939	non-essential	1.82018880041319
SEN3642	1.05994033149436	non-essential	2.1084453383375
SEN3643	0.877745081718937	non-essential	1.91983365560936
SEN3644	1.19292598966644	non-essential	2.22664182687097
SEN3645	0.773878258301146	non-essential	1.79389201606075
SEN3646	0.950091094686288	non-essential	1.99903531299982
SEN3647	1.0580996327941	non-essential	2.10670722272618
SEN3648	1.22490896983965	benloss-ambiguous	2.25309925374154
SEN3649	3.36822791493455	beneficial-loss	3.26461948763653
SEN3650	1.17611236161065	non-essential	2.21244711334051
SEN3651	0.623489443014403	non-essential	1.57780927702228
SEN3652	0.0360384795045568	essential	-1.27293531339875
SEN3653	1.00860837852806	non-essential	2.05880426055407
SEN3654	0.0291022821565185	essential	-1.48670596041613
SEN3655	0.0229583412771749	essential	-1.723841231325
SEN3656	0.0570532357113566	essential	-0.813537764327377
SEN3657	0.0447731321712697	essential	-1.05591432494906
SEN3658	1.51715674285905	benloss-ambiguous	2.4670707421012
SEN3659	0.0341634187312311	essential	-1.32636711227438
SEN3660	0.720190258608851	non-essential	1.72199286902942
SEN3661	1.56473848321991	benloss-ambiguous	2.49795142949591
SEN3662	1.45247316755892	benloss-ambiguous	2.42350045913298
SEN3663	1.36539997211218	benloss-ambiguous	2.36168012841837
SEN3664	1.29144799661127	benloss-ambiguous	2.30599678970039
SEN3665	1.26670217274049	benloss-ambiguous	2.28664953162325
SEN3666	1.82997791260033	benloss-ambiguous	2.65453662000416
SEN3667	0.837417823717687	non-essential	1.87280058180978
SEN3668	1.57473619589092	benloss-ambiguous	2.50432048641734
SEN3669	1.17481574792722	non-essential	2.21134404786638
SEN3670	1.2821125133188	benloss-ambiguous	2.29874184138765
SEN3671	1.31876107683636	benloss-ambiguous	2.32692544054471
SEN3672	1.62001432875673	benloss-ambiguous	2.53266771695772
SEN3673	1.67737991958559	benloss-ambiguous	2.56746572718309
SEN3674	1.47455876497652	benloss-ambiguous	2.43859152549195
SEN3675	0.0580462223245785	essential	-0.796282926349459
SEN3676	0.0220000877342239	essential	-1.76647611487153
SEN3677	1.28494900286743	benloss-ambiguous	2.30095175391615
SEN3678	0.659853704225332	non-essential	1.6344955940444
SEN3679	1.03782957701829	non-essential	2.08736431011492
SEN3680	1.05921902143832	non-essential	2.10776458718691
SEN3681	0.823946364355929	non-essential	1.85658287984869
SEN3682	0.649048056668375	non-essential	1.61798420507638
SEN3683	0.73596996336601	non-essential	1.74366675111093
SEN3684	1.29159626294581	benloss-ambiguous	2.3061115893862
SEN3685	0.794038017050659	non-essential	1.81960878437619
SEN3686	1.17715703611146	non-essential	2.21333496287482
SEN3687	1.08231955087	non-essential	2.12933919318417
SEN3688	0.495958459724979	non-essential	1.34896961652202
SEN3689	0.68688105640898	non-essential	1.67463858631577
SEN3690	1.19819834517542	non-essential	2.23105177241559
SEN3691	1.14626325758397	non-essential	2.18674003341189
SEN3692	1.04937820755905	non-essential	2.09843052832355
SEN3693	1.11257715450104	non-essential	2.15691180785496
SEN3694	1.30602980199792	benloss-ambiguous	2.31722457272882
SEN3695	1.5151118189487	benloss-ambiguous	2.46572196696558
SEN3696	1.11882055957537	non-essential	2.16250778147058
SEN3697	1.07499163499949	non-essential	2.12254560299451
SEN3698	1.11454494308195	non-essential	2.15867892165183
SEN3699	1.12663790839168	non-essential	2.16947061824589
SEN3700	1.21435993039902	non-essential	2.24444985456637
SEN3701	1.32413579189519	benloss-ambiguous	2.33099273695106
SEN3703	1.06674959556114	non-essential	2.11484898679506
SEN3704	0.847657290040977	non-essential	1.88495385886191
SEN3705	1.17583320631661	non-essential	2.21220973089497
SEN3706	0.781771189249993	non-essential	1.80403954472232
SEN3707	1.18239938978278	non-essential	2.21777847796907
SEN3708	1.39190237827923	benloss-ambiguous	2.38090415174741
SEN3709	1.48884576811045	benloss-ambiguous	2.44823389032537
SEN3710	1.52646552622492	benloss-ambiguous	2.47318767223793
SEN3711	1.227069799677	benloss-ambiguous	2.25486177340411
SEN3712	1.38079996408617	benloss-ambiguous	2.37289573817857
SEN3713	1.22923813209123	benloss-ambiguous	2.25662729551102
SEN3714	1.22151114463365	benloss-ambiguous	2.25032145824294
SEN3715	1.37610929854331	benloss-ambiguous	2.36949289127846
SEN3716	1.26704131583378	benloss-ambiguous	2.28691723283046
SEN3717	1.20540503154336	non-essential	2.23704835906811
SEN3718	0.169915858834347	essential-ambiguous	0.277780810348643
SEN3719	0.970445500483502	non-essential	2.02023268876899
SEN3720	0.926361686021799	non-essential	1.97374219190111
SEN3721	1.03172009271182	non-essential	2.08146012511896
SEN3722	0.0106048785306449	essential	-2.49620842216042
SEN3723	1.58583137599889	benloss-ambiguous	2.51134152009788
SEN3724	1.40297876436108	benloss-ambiguous	2.38883038796727
SEN3725	1.43742541937396	benloss-ambiguous	2.41308633300979
SEN3726	0.723831143031598	non-essential	1.7270355811858
SEN3727	1.17572972635032	non-essential	2.21212172137167
SEN3728	0.820881092319515	non-essential	1.85285571008084
SEN3729	0.407683730250341	non-essential	1.1529691467076
SEN3730	1.20642701719659	non-essential	2.23789583575284
SEN3731	1.12581168171852	non-essential	2.16873699320598
SEN3732	0.560065581389871	non-essential	1.47053133035601
SEN3733	0.048222141215408	essential	-0.981704279243194
SEN3734	0.936873614836018	non-essential	1.9850258342207
SEN3735	0.887173812947103	non-essential	1.93051836294349
SEN3736	0.789473454028477	non-essential	1.81384365321278
SEN3737	0.867706681630375	non-essential	1.90833117702091
SEN3738	0.0526203124818631	essential	-0.894420342084785
SEN3739	0.0271020145463466	essential	-1.55791449351483
SEN3740	0.7227893053855	non-essential	1.72559520637655
SEN3741	1.12651881470136	non-essential	2.16936490550144
SEN3742	1.2900092328676	benloss-ambiguous	2.30488209845065
SEN3742A	1.29163322878464	benloss-ambiguous	2.30614020925056
SEN3743	1.00563330471417	non-essential	2.05585021983284
SEN3744	0.0777857349799007	essential	-0.503564496782529
SEN3745	0.990355424738895	non-essential	2.04054133744483
SEN3746	0.705231785747561	non-essential	1.70100396674676
SEN3747	0.671360769141308	non-essential	1.65178409527267
SEN3748	0.947420354959325	non-essential	1.99622031919192
SEN3749	1.15113167719879	non-essential	2.19097824846888
SEN3750	1.9202207171755	benloss-ambiguous	2.70267285913587
SEN3751	1.37862712449175	benloss-ambiguous	2.37132088950618
SEN3752	1.5194104895803	benloss-ambiguous	2.46855514666897
SEN3753	1.11427125194154	non-essential	2.15843332837016
SEN3754	1.25033248593871	benloss-ambiguous	2.27364222753742
SEN3755	1.1778456789989	non-essential	2.21391979694116
SEN3756	1.27353815604114	benloss-ambiguous	2.29203169938518
SEN3757	1.1099652817391	non-essential	2.15456145996354
SEN3758	1.2766688060884	benloss-ambiguous	2.29448691315128
SEN3759	0.909063844833136	non-essential	1.95489277190995
SEN3760	1.18883652426964	non-essential	2.22320784099576
SEN3761	1.25007818042358	benloss-ambiguous	2.27343881653824
SEN3762	1.13947925079294	non-essential	2.18080408333355
SEN3763	1.06719478796569	non-essential	2.11526623516803
SEN3764	1.14913710277385	non-essential	2.18924403815207
SEN3765	0.0665206081594963	essential	-0.660010759352267
SEN3766	0.518701269864523	non-essential	1.39380557338078
SEN3767	0.0574901002310335	essential	-0.805909793055861
SEN3768	1.07972998810638	non-essential	2.12694372170653
SEN3769	1.04934861877034	non-essential	2.09840233142975
SEN3770	1.13493793721206	non-essential	2.17681069140886
SEN3771	1.25337399917958	benloss-ambiguous	2.27607183720223
SEN3772	0.996918512431071	non-essential	2.04714647771314
SEN3773	0.0677042290676062	essential	-0.642373910410204
SEN3774	1.43471030609897	benloss-ambiguous	2.41119567438965
SEN3775	2.16321825017893	beneficial-loss	2.82182976633006
SEN3776	0.740079653609112	non-essential	1.7492352642766
SEN3777	0.829563184167067	non-essential	1.86337672197732
SEN3778	0.935416421080493	non-essential	1.98346924413925
SEN3779	0.869958671692945	non-essential	1.91092315057792
SEN3780	0.882923489748188	non-essential	1.92571599263184
SEN3781	0.068312474471322	essential	-0.633430163908815
SEN3782	0.803446580967496	non-essential	1.8313881438985
SEN3783	0.667555590533741	non-essential	1.64610011236401
SEN3784	0.503975016844498	non-essential	1.36500414094861
SEN3785	1.19220338874366	non-essential	2.22603590506947
SEN3786	1.21886383212963	benloss-ambiguous	2.24815186253107
SEN3787	1.25850779967836	benloss-ambiguous	2.28015945601402
SEN3788	0.0310922098255551	essential	-1.42056525625759
SEN3789	0.0515417099086946	essential	-0.915131175124722
SEN3791	0.669265876109288	non-essential	1.64865884821819
SEN3792	0.925431810175654	non-essential	1.97273789425538
SEN3793	0.407351072025451	non-essential	1.15215284231806
SEN3794	0.43505284875524	non-essential	1.2179449589594
SEN3795	0.19261680697061	essential-ambiguous	0.403180203022108
SEN3796	0.997753759659285	non-essential	2.04798395591818
SEN3797	2.07978730621523	beneficial-loss	2.78249835469835
SEN3798	1.79273106746885	benloss-ambiguous	2.63397291595712
SEN3799	2.30931640607845	beneficial-loss	2.88718427547475
SEN3800	2.79547587251489	beneficial-loss	3.07823507345835
SEN3801	2.0108843789675	beneficial-loss	2.74880733768102
SEN3802	2.74921170980094	beneficial-loss	3.06154694244574
SEN3803	2.14964065904026	beneficial-loss	2.81553341568177
SEN3804	2.61627329215015	beneficial-loss	3.01198362045573
SEN3806	0.815955555700923	non-essential	1.84683733128683
SEN3807	0.814315803510357	non-essential	1.84482569962286
SEN3808	0.853547976408691	non-essential	1.89187919588869
SEN3809	0.834565474789538	non-essential	1.86938864378649
SEN3810	0.658510396281084	non-essential	1.63245775274
SEN3811	0.810801405485036	non-essential	1.84050059188984
SEN3812	0.74466632936553	non-essential	1.75541368186391
SEN3813	0.851375841771394	non-essential	1.88933112213972
SEN3814	0.813449617810926	non-essential	1.84376143597671
SEN3815	1.17265824087371	non-essential	2.2095058953064
SEN3816	0.547768035414593	non-essential	1.448329348154
SEN3817	1.06682793214098	non-essential	2.11492241893321
SEN3818	1.1627031496986	non-essential	2.20098031848183
SEN3819	1.28255949968117	benloss-ambiguous	2.29909041334121
SEN3820	0.777328086272772	non-essential	1.79833995256042
SEN3821	1.12514106948468	non-essential	2.16814114573355
SEN3822	1.12270925727564	non-essential	2.1659774668366
SEN3823	0.864096997911041	non-essential	1.90416247246227
SEN3824	0.864066315253314	non-essential	1.90412696348289
SEN3825	1.08850489152081	non-essential	2.13503781834127
SEN3826	0.72857727217851	non-essential	1.73357113412095
SEN3827	0.613274285399286	non-essential	1.56128972735363
SEN3828	2.35154423084327	beneficial-loss	2.90530495469633
SEN3830	2.50099844415498	beneficial-loss	2.96692275264709
SEN3831	1.20159816034246	non-essential	2.23388519386093
SEN3832	0.752222124958389	non-essential	1.76550910312694
SEN3833	0.644802379982974	non-essential	1.61142132608504
SEN3834	0.648425645185753	non-essential	1.61702478442766
SEN3835	0.658410325281268	non-essential	1.63230577548219
SEN3836	0.846558445725334	non-essential	1.88365668702419
SEN3837	0.651153710061269	non-essential	1.62122317196233
SEN3838	0.685029682427318	non-essential	1.67193961319295
SEN3839	0.779179299309114	non-essential	1.80071862923919
SEN3840	0.944185651819875	non-essential	1.99280025573173
SEN3841	1.1302893723972	non-essential	2.17270640454932
SEN3842	2.81045131447424	beneficial-loss	3.08357780342339
SEN3843	1.04325065947354	non-essential	2.09257419546406
SEN3844	0.941437356205702	non-essential	1.98988525358278
SEN3845	0.843919329577782	non-essential	1.88053435281766
SEN3846	0.768495516024201	non-essential	1.78691217210895
SEN3847	0.723172299508918	non-essential	1.72612494953305
SEN3848	0.890102093004644	non-essential	1.93381361124737
SEN3849	0.90943677158534	non-essential	1.95530291942825
SEN3850	0.723740155161312	non-essential	1.72690987011303
SEN3851	1.2321809562847	benloss-ambiguous	2.2590184572677
SEN3852	1.02622415334067	non-essential	2.07611891876938
SEN3853	1.02449154849947	non-essential	2.0744291621133
SEN3854	1.17534626712499	non-essential	2.21179552244846
SEN3855	2.83076996076415	beneficial-loss	3.09078146843294
SEN3856	0.791064963220891	non-essential	1.81585753621991
SEN3857	0.832161575349723	non-essential	1.86650406696694
SEN3858	0.867823741462832	non-essential	1.9084660750683
SEN3859	1.1694437479186	non-essential	2.20676092946898
SEN3860	0.763343936689435	non-essential	1.78018614250206
SEN3861	1.21989164418442	benloss-ambiguous	2.24899476139946
SEN3862	0.903037732650941	non-essential	1.94824178228426
SEN3863	1.16059211658439	non-essential	2.19916304305772
SEN3864	0.930219202466262	non-essential	1.97789770380952
SEN3865	1.08598451087565	non-essential	2.13271968170557
SEN3866	2.66909784851885	beneficial-loss	3.03197325370746
SEN3867	1.71500172432309	benloss-ambiguous	2.58964680889458
SEN3868	3.04129197314474	beneficial-loss	3.16251513914197
SEN3869	1.85998013438635	benloss-ambiguous	2.67079853007161
SEN3870	1.00904550382719	non-essential	2.05923756114125
SEN3871	0.485834379236504	non-essential	1.32834522621547
SEN3872	1.18619170254763	non-essential	2.22098064825303
SEN3873	0.545110992935357	non-essential	1.44346687454898
SEN3874	0.848710748865284	non-essential	1.88619587584828
SEN3875	0.765990236918603	non-essential	1.78364686798114
SEN3876	1.15806649290179	non-essential	2.19698452081116
SEN3877	0.91825238277592	non-essential	1.96494972346505
SEN3878	1.06363766903249	non-essential	2.11192751914107
SEN3879	0.892197766057043	non-essential	1.93616526269092
SEN3880	1.20838624668933	non-essential	2.23951851188432
SEN3881	0.954848892371411	non-essential	2.00403054393688
SEN3882	1.072101982729	non-essential	2.11985391410744
SEN3883	0.578282545145663	non-essential	1.50254002552351
SEN3884	1.0635000206769	non-essential	2.11179809794144
SEN3885	0.00876685073764323	essential	-2.68654490915664
SEN3886	0.841886220205136	non-essential	1.87812231857253
SEN3887	1.17661987140319	non-essential	2.21287853498152
SEN3888	2.42792005358132	beneficial-loss	2.93726766863506
SEN3889	2.02694868233837	beneficial-loss	2.75676427293973
SEN3890	0.63167483453898	non-essential	1.59085220329223
SEN3891	0.705185063996228	non-essential	1.70093771434577
SEN3892	2.57369866191847	beneficial-loss	2.99557675519995
SEN3893	2.59867259612775	beneficial-loss	3.00523349754765
SEN3894	0.948875793742821	non-essential	1.99775535270479
SEN3895	1.17921320102693	non-essential	2.21508016013198
SEN3896	0.655627401974648	non-essential	1.62807008664372
SEN3897	0.690698924921172	non-essential	1.68018146344636
SEN3898	0.615767193763966	non-essential	1.56534640375663
SEN3899	0.988335308389452	non-essential	2.038499464991
SEN3900	1.08068671531076	non-essential	2.12782940942169
SEN3901	1.4496987111617	benloss-ambiguous	2.42158847227736
SEN3902	0.93010958510852	non-essential	1.97777985651435
SEN3903	0.886447097806271	non-essential	1.92969889224702
SEN3904	0.947199006769765	non-essential	1.99598665939192
SEN3905	0.965720835356854	non-essential	2.0153522459918
SEN3907	0.755281978247278	non-essential	1.76956860450338
SEN3908	1.06183375853642	non-essential	2.1102300971896
SEN3909	0.991321412108778	non-essential	2.04151625669345
SEN3910	1.48615509053362	benloss-ambiguous	2.44642503147904
SEN3911	1.06575666930838	non-essential	2.11391775733903
SEN3913	1.47643135287456	benloss-ambiguous	2.43986065081911
SEN3914	0.922902061426722	non-essential	1.97000056376827
SEN3915	1.21261322819406	non-essential	2.24301044638804
SEN3916	0.888317286348385	non-essential	1.93180642747936
SEN3917	1.05159445468368	non-essential	2.10054026348241
SEN3918	1.07963363040993	non-essential	2.12685447532331
SEN3919	1.22415168889895	benloss-ambiguous	2.25248082809158
SEN3920	1.13069743103682	non-essential	2.17306736078616
SEN3921	0.827140560182177	non-essential	1.86045208838489
SEN3922	1.62010278691026	benloss-ambiguous	2.53272231878252
SEN3923	1.40676074566015	benloss-ambiguous	2.39152244078542
SEN3924	1.35461258378341	benloss-ambiguous	2.35374822026386
SEN3925	0.0572680425012731	essential	-0.809779810496375
SEN3926	0.0341747364102562	essential	-1.32603588650145
SEN3927	0.0804854898665464	essential	-0.469445638068657
SEN3928	0.0890180252823289	essential	-0.368683675653584
SEN3930	1.21237759157323	non-essential	2.24281610617062
SEN3931	0.0736219825751413	essential	-0.558578898708532
SEN3932	0.038940776702168	essential	-1.19548061026947
SEN3933	0.0659680453599221	essential	-0.66835209257192
SEN3934	0.272043254802961	essential-ambiguous	0.748438522522587
SEN3935	0.0142352405109136	essential	-2.20180193981005
SEN3936	0.0777075754779456	essential	-0.504569807021375
SEN3937	0.03537883818556	essential	-1.29140870611829
SEN3938	0.0373453236199511	essential	-1.23731485668615
SEN3939	0.954200033921134	non-essential	2.00335077249014
SEN3940	1.23405994717352	benloss-ambiguous	2.26054222670137
SEN3941	1.47202816872384	benloss-ambiguous	2.43687387932587
SEN3943	1.71034912567498	benloss-ambiguous	2.58693023957768
SEN3945	0.702095909206853	non-essential	1.69654746135439
SEN3946	0.498687999893797	non-essential	1.35445809334578
SEN3947	0.650234060398383	non-essential	1.61980983485122
SEN3948	0.66890392639228	non-essential	1.64811788589015
SEN3949	0.868598262940827	non-essential	1.90935816411969
SEN3950	1.04531887137536	non-essential	2.0945547017841
SEN3951	1.29770915375383	benloss-ambiguous	2.3108332434061
SEN3952	1.16120382819024	non-essential	2.19968997275745
SEN3953	0.0275442336203693	essential	-1.54172934842549
SEN3954	0.884086315987512	non-essential	1.92703214424957
SEN3955	0.969471202727851	non-essential	2.01922821488003
SEN3956	1.26073780619482	benloss-ambiguous	2.2819298329028
SEN3957	1.02965233580342	non-essential	2.0794539300488
SEN3958	1.00055762557597	non-essential	2.05079019300158
SEN3959	1.04506799506789	non-essential	2.0943146731916
SEN3960	1.00498213846298	non-essential	2.05520249152043
SEN3961	0.759260487583629	non-essential	1.77482236077278
SEN3962	1.08052203095137	non-essential	2.12767700918734
SEN3963	0.37677713564813	essential-ambiguous	1.07413130438056
SEN3964	0.470099040105365	non-essential	1.29542083999228
SEN3965	0.466911730765951	non-essential	1.28861767031332
SEN3966	0.45291826710991	non-essential	1.25818912725724
SEN3967	0.719317368812791	non-essential	1.7207801072678
SEN3968	0.527781204592077	non-essential	1.41115925644153
SEN3969	0.711357501680408	non-essential	1.70965256259579
SEN3970	0.632210286732234	non-essential	1.59169951483388
SEN3972	0.799181234355155	non-essential	1.82606519038092
SEN3973	0.842685995646633	non-essential	1.87907184806621
SEN3974	2.93199709782583	beneficial-loss	3.12591651703741
SEN3975	1.25808404176709	benloss-ambiguous	2.27982268474401
SEN3976	1.10049203778418	non-essential	2.14599010970984
SEN3977	0.704258869993592	non-essential	1.69962344548609
SEN3978	2.75559878893836	beneficial-loss	3.0638674880867
SEN3979	2.57943108654129	beneficial-loss	2.99780158836628
SEN3980	0.798175415974236	non-essential	1.82480583666847
SEN3981	0.574715906701332	non-essential	1.49635328725874
SEN3982	2.35725211186247	beneficial-loss	2.90772930410516
SEN3984	1.1045819457823	non-essential	2.14969965661721
SEN3985	2.21546379095825	beneficial-loss	2.84569449085693
SEN3986	0.59075710172106	non-essential	1.52388238138735
SEN3987	0.736297004965581	non-essential	1.74411102054302
SEN3988	1.5467490714597	benloss-ambiguous	2.48638807795277
SEN3989	0.985130401832262	non-essential	2.03525146391543
SEN3991	0.521254199787237	non-essential	1.39871527408517
SEN3992	0.938595982898962	non-essential	1.98686256732396
SEN3993	1.1313555779056	non-essential	2.17364926305348
